                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1485                  6.7285134329333318E-001                 -2.2393495500109806E+000                  5.5296802943024703E+000                  6.2761887423203238E+000                  2.2832979017901906E+001                  8.9420581779648304E-099                  2.2464298124141341E-028                  1.0000000000000000E+000 
                                    1486                  6.7046189058853367E-001                 -2.2407036493654080E+000                  5.5296854334300916E+000                  6.2815906938868267E+000                  2.2841302185075698E+001                  6.2656959609909323E-099                  2.2168830387416223E-028                  1.0000000000000000E+000 
                                    1487                  6.6807243788373405E-001                 -2.2420535587056167E+000                  5.5296929436746538E+000                  6.2895781392356653E+000                  2.2853602308167098E+001                  1.1913837892004388E-098                  2.1752845684558852E-028                  1.0000000000000000E+000 
                                    1488                  6.6329353247413481E-001                 -2.2447413718397264E+000                  5.5297016033435851E+000                  6.2991514335039680E+000                  2.2868333993577050E+001                  4.9569382738060250E-099                  2.1268745094468615E-028                  1.0000000000000000E+000 
                                    1489                  6.5936978980090588E-001                 -2.2469368283638511E+000                  5.5297069741237204E+000                  6.3052653789741990E+000                  2.2877736186447482E+001                  1.0000002580902245E-099                  2.0972480765432147E-028                  1.0000000000000000E+000 
                                    1490                  6.5766393125409572E-001                 -2.2478882589413107E+000                  5.5297093714504335E+000                  6.3080190606672435E+000                  2.2881969258194513E+001                  1.0000002634012341E-099                  2.0844987574220607E-028                  1.0000000000000000E+000 
                                    1491                  6.5681100198068321E-001                 -2.2483633028196737E+000                  5.5297105594101010E+000                  6.3093903736960648E+000                  2.2884076882261159E+001                  1.0000002660276256E-099                  2.0783706831279351E-028                  1.0000000000000000E+000 
                                    1492                  6.5638453734398061E-001                 -2.2486006593386341E+000                  5.5297117420815995E+000                  6.3107572351267818E+000                  2.2886177545122127E+001                  1.0000002686921783E-099                  2.0720854314576884E-028                  1.0000000000000000E+000 
                                    1493                  6.5553160807055988E-001                 -2.2490750452321597E+000                  5.5297140865211292E+000                  6.3134799721465553E+000                  2.2890361391035551E+001                  1.0000002740221115E-099                  2.0595275077454332E-028                  1.0000000000000000E+000 
                                    1494                  6.5382574952374262E-001                 -2.2500225278401436E+000                  5.5297169656672986E+000                  6.3168684056951481E+000                  2.2895566723806883E+001                  1.0000002805206387E-099                  2.0444497623616482E-028                  1.0000000000000000E+000 
                                    1495                  6.5233312329528337E-001                 -2.2508501912749117E+000                  5.5297211931990322E+000                  6.3218746401022834E+000                  2.2903254685858510E+001                  1.0000002901489994E-099                  2.0229861767777625E-028                  1.0000000000000000E+000 
                                    1496                  6.4905662487065541E-001                 -2.2526626342193130E+000                  5.5297299302699194E+000                  6.3324080383568848E+000                  2.2919420393641264E+001                  1.0000003101906904E-099                  1.9801963265560751E-028                  1.0000000000000000E+000 
                                    1497                  6.4214473529498906E-001                 -2.2564674532284332E+000                  5.5297379696229676E+000                  6.3426790865949974E+000                  2.2935169975899203E+001                  1.0000003276815882E-099                  1.9398334313856261E-028                  1.0000000000000000E+000 
                                    1498                  6.3900661365802336E-001                 -2.2581870734444411E+000                  5.5297443714835088E+000                  6.3509418347044591E+000                  2.2947830424348407E+001                  1.0000003415572660E-099                  1.9100534215586212E-028                  1.0000000000000000E+000 
                                    1499                  6.3388830565454346E-001                 -2.2609821537868062E+000                  5.5297515260780834E+000                  6.3605213767009667E+000                  2.2962497741575646E+001                  1.0000003566880061E-099                  1.8771352093559600E-028                  1.0000000000000000E+000 
                                    1500                  6.2930876691458670E-001                 -2.2634735405991986E+000                  5.5297563746476195E+000                  6.3672239153871253E+000                  2.2972753177530617E+001                  1.0000003660556612E-099                  1.8551296572052153E-028                  1.0000000000000000E+000 
                                    1501                  6.2701899754460855E-001                 -2.2647160896936911E+000                  5.5297610648181603E+000                  6.3737516771414153E+000                  2.2982735689986054E+001                  1.0000003740247184E-099                  1.8352070910902933E-028                  1.0000000000000000E+000 
                                    1502                  6.2251782429765767E-001                 -2.2671529752866086E+000                  5.5297671056045417E+000                  6.3824251477955061E+000                  2.2995991130954010E+001                  1.0000003834753763E-099                  1.8098104820443172E-028                  1.0000000000000000E+000 
                                    1503                  6.1789695655209365E-001                 -2.2696473177311933E+000                  5.5297715654514805E+000                  6.3890384614029880E+000                  2.3006091765030089E+001                  1.0000003899950902E-099                  1.7911679408422917E-028                  1.0000000000000000E+000 
                                    1504                  6.1548749268350234E-001                 -2.2709451897883333E+000                  5.5297756543457774E+000                  6.3951521540446876E+000                  2.3015424434868422E+001                  1.0000003957785638E-099                  1.7750966983522008E-028                  1.0000000000000000E+000 
                                    1505                  6.1130743882076188E-001                 -2.2731926642329436E+000                  5.5297806497628477E+000                  6.4028330220944998E+000                  2.3027142723578869E+001                  1.0000004008984404E-099                  1.7557251227869131E-028                  1.0000000000000000E+000 
                                    1506                  6.0712738495802154E-001                 -2.2754352496977197E+000                  5.5297845508070509E+000                  6.4089990527206693E+000                  2.3036544560040863E+001                  1.0000004033379682E-099                  1.7408079516206953E-028                  1.0000000000000000E+000 
                                    1507                  6.0452906903358816E-001                 -2.2768269545936093E+000                  5.5297874732304226E+000                  6.4136790067708036E+000                  2.3043677193987627E+001                  1.0000004050142745E-099                  1.7300596880612682E-028                  1.0000000000000000E+000 
                                    1508                  6.0193075310915489E-001                 -2.2782170348745274E+000                  5.5297909252970774E+000                  6.4192832961158235E+000                  2.3052214910332420E+001                  1.0000004066261228E-099                  1.7178182065042413E-028                  1.0000000000000000E+000 
                                    1509                  5.9824904422576186E-001                 -2.2801841382631909E+000                  5.5297948453429573E+000                  6.4257970180708508E+000                  2.3062133120133804E+001                  1.0000004072122273E-099                  1.7040852126714814E-028                  1.0000000000000000E+000 
                                    1510                  5.9456733534236894E-001                 -2.2821484508432235E+000                  5.5297985519949320E+000                  6.4320915164495149E+000                  2.3071712777366045E+001                  1.0000004070909698E-099                  1.6914020458199138E-028                  1.0000000000000000E+000 
                                    1511                  5.9106170509011480E-001                 -2.2840164710945690E+000                  5.5298033023110476E+000                  6.4402912077673369E+000                  2.3084183956303445E+001                  1.0000004042123965E-099                  1.6758103173954381E-028                  1.0000000000000000E+000 
                                    1512                  5.8507761626711585E-001                 -2.2872005677770537E+000                  5.5298094705331815E+000                  6.4513325750271324E+000                  2.3100963644083187E+001                  1.0000003989718808E-099                  1.6566156377920417E-028                  1.0000000000000000E+000 
                                    1513                  5.7810632384138871E-001                 -2.2909038613895776E+000                  5.5298140407609191E+000                  6.4599047357875126E+000                  2.3113980199831449E+001                  1.9916365445887325E-099                  1.6427591701422793E-028                  1.0000000000000000E+000 
                                    1514                  5.7490477288940023E-001                 -2.2926027925798249E+000                  5.5298168425687431E+000                  6.4652275096821077E+000                  2.3122057958885673E+001                  1.3778010170746225E-098                  1.6347046520404785E-028                  1.0000000000000000E+000 
                                    1515                  5.7170322193741174E-001                 -2.2943008347763887E+000                  5.5298201799386622E+000                  6.4716691249272777E+000                  2.3131828842720051E+001                  8.3302486661727085E-099                  1.6255837062306990E-028                  1.0000000000000000E+000 
                                    1516                  5.6707780242059158E-001                 -2.2967528317551560E+000                  5.5298253969814892E+000                  6.4819697864351751E+000                  2.3147442275880842E+001                  1.9857301707354825E-098                  1.6124956564638808E-028                  1.0000000000000000E+000 
                                    1517                  5.5900962672174170E-001                 -2.3010277046334391E+000                  5.5298301790742652E+000                  6.4919381940100029E+000                  2.3162539270310372E+001                  1.0000003532440913E-099                  1.5996725587191076E-028                  1.0000000000000000E+000 
                                    1518                  5.5467687136977351E-001                 -2.3033228482853754E+000                  5.5298334092427917E+000                  6.4987985693131556E+000                  2.3172921806867361E+001                  1.0000003516788536E-099                  1.5919765589140303E-028                  1.0000000000000000E+000 
                                    1519                  5.5034411601780542E-001                 -2.3056181254096524E+000                  5.5298369652784398E+000                  6.5065172460219793E+000                  2.3184596113887228E+001                  1.0000003346489766E-099                  1.5841589968767941E-028                  1.0000000000000000E+000 
                                    1520                  5.4481458563020724E-001                 -2.3085481796932874E+000                  5.5298404185249845E+000                  6.5142614725996477E+000                  2.3196301478047623E+001                  1.0000003216390268E-099                  1.5765910771580762E-028                  1.0000000000000000E+000 
                                    1521                  5.4035592843837077E-001                 -2.3109118694772168E+000                  5.5298433998010577E+000                  6.5210984559430809E+000                  2.3206629202432186E+001                  1.0000003099551375E-099                  1.5705204464846767E-028                  1.0000000000000000E+000 
                                    1522                  5.3589727124653441E-001                 -2.3132769539149556E+000                  5.5298462296660844E+000                  6.5277443517061595E+000                  2.3216662582731104E+001                  1.0000002985034026E-099                  1.5649800050397392E-028                  1.0000000000000000E+000 
                                    1523                  5.3160619691996902E-001                 -2.3155548162797444E+000                  5.5298489190366782E+000                  6.5342027742524724E+000                  2.3226407539057647E+001                  1.0000002870218399E-099                  1.5600258117998082E-028                  1.0000000000000000E+000 
                                    1524                  5.2731512259340363E-001                 -2.3178346628050615E+000                  5.5298528103055906E+000                  6.5437065427954799E+000                  2.3240737795996747E+001                  1.0000002695521769E-099                  1.5541328308473244E-028                  1.0000000000000000E+000 
                                    1525                  5.1879709347667258E-001                 -2.3223676121565315E+000                  5.5298565855360664E+000                  6.5534386868200549E+000                  2.3255400547209366E+001                  1.0000002515891677E-099                  1.5473103163424813E-028                  1.0000000000000000E+000 
                                    1526                  5.1410464420001900E-001                 -2.3248695345470036E+000                  5.5298591793205638E+000                  6.5602562343604403E+000                  2.3265664983661683E+001                  1.0000002391117817E-099                  1.5433658814283438E-028                  1.0000000000000000E+000 
                                    1527                  5.0941219492336531E-001                 -2.3273754593792844E+000                  5.5298617591408670E+000                  6.5671983440557442E+000                  2.3276110892243604E+001                  1.0000002265379978E-099                  1.5396929678407580E-028                  1.0000000000000000E+000 
                                    1528                  5.0445847853397396E-001                 -2.3300257356058021E+000                  5.5298643194258776E+000                  6.5742643762964015E+000                  2.3286736981723166E+001                  1.0000002139882504E-099                  1.5362224652297478E-028                  1.0000000000000000E+000 
                                    1529                  4.9950476214458278E-001                 -2.3326814666762656E+000                  5.5298676315930173E+000                  6.5835965508494176E+000                  2.3300761219549983E+001                  1.0000001977484369E-099                  1.5326617720943999E-028                  1.0000000000000000E+000 
                                    1530                  4.9120093682205335E-001                 -2.3371469626145576E+000                  5.5298706924543763E+000                  6.5926585675637677E+000                  2.3314368735506964E+001                  1.0000001822505731E-099                  1.5287378878227599E-028                  1.0000000000000000E+000 
                                    1531                  4.8654503608870975E-001                 -2.3396589134159309E+000                  5.5298729274330354E+000                  6.5993971828659923E+000                  2.3324480615682603E+001                  1.0000001715122163E-099                  1.5267258001527097E-028                  1.0000000000000000E+000 
                                    1532                  4.8143780924783602E-001                 -2.3424218128769474E+000                  5.5298751882383455E+000                  6.6063895541889304E+000                  2.3334967028561202E+001                  1.0000001603109379E-099                  1.5251302052115965E-028                  1.0000000000000000E+000 
                                    1533                  4.7633058240696241E-001                 -2.3451930512065675E+000                  5.5298778527381636E+000                  6.6148151996999491E+000                  2.3347594398570227E+001                  1.4042306727709541E-098                  1.5241766634653366E-028                  1.0000000000000000E+000 
                                    1534                  4.6899239058582143E-001                 -2.3491906409162397E+000                  5.5298808501126482E+000                  6.6246579640820418E+000                  2.3362333845467397E+001                  3.2757884745948924E-099                  1.5236963690819596E-028                  1.0000000000000000E+000 
                                    1535                  4.6165419876467967E-001                 -2.3532083478998960E+000                  5.5298831323891182E+000                  6.6324464942301500E+000                  2.3373988089867503E+001                  1.0000001186377849E-099                  1.5236923016428002E-028                  1.0000000000000000E+000 
                                    1536                  4.5728151944708118E-001                 -2.3556126568243347E+000                  5.5298847903676549E+000                  6.6382043047570338E+000                  2.3382598625470678E+001                  1.0000001186170897E-099                  1.5244317733627666E-028                  1.0000000000000000E+000 
                                    1537                  4.5290884012948268E-001                 -2.3580251025755050E+000                  5.5298864407730006E+000                  6.6440535644728120E+000                  2.3391341472846239E+001                  1.4579614168206042E-099                  1.5256785043983327E-028                  1.0000000000000000E+000 
                                    1538                  4.4833610769851129E-001                 -2.3605570373790843E+000                  5.5298880811961233E+000                  6.6499942608163556E+000                  2.3400216503124799E+001                  9.4847640932389083E-099                  1.5271182462458096E-028                  1.0000000000000000E+000 
                                    1539                  4.4376337526753989E-001                 -2.3630987252325744E+000                  5.5298898754953187E+000                  6.6566233193358677E+000                  2.3410114485689139E+001                  4.7942612240573992E-099                  1.5293075327539500E-028                  1.0000000000000000E+000 
                                    1540                  4.3804987168222992E-001                 -2.3662888998375502E+000                  5.5298918012070732E+000                  6.6639365163921767E+000                  2.3421027580634188E+001                  7.6650527687953894E-099                  1.5316048363333959E-028                  1.0000000000000000E+000 
                                    1541                  4.3233636809691967E-001                 -2.3694958846467209E+000                  5.5298939477629316E+000                  6.6722884515637819E+000                  2.3433482445876638E+001                  1.0000000724258624E-099                  1.5347288743825283E-028                  1.0000000000000000E+000 
                                    1542                  4.2487079805648226E-001                 -2.3737131934385949E+000                  5.5298962750615415E+000                  6.6816724688001408E+000                  2.3447466342574469E+001                  1.0000000724220293E-099                  1.5368843747684543E-028                  1.0000000000000000E+000 
                                    1543                  4.1740522801604496E-001                 -2.3779628277750384E+000                  5.5298982483195749E+000                  6.6899165468942945E+000                  2.3459742584125909E+001                  8.0862078333373012E-099                  1.5379684137873821E-028                  1.0000000000000000E+000 
                                    1544                  4.1164699368737467E-001                 -2.3812639850500141E+000                  5.5298999106617233E+000                  6.6970305134321810E+000                  2.3470329564949854E+001                  3.4394576025526135E-099                  1.5377937051541407E-028                  1.0000000000000000E+000 
                                    1545                  4.0588875935870411E-001                 -2.3845866601323107E+000                  5.5299015167904138E+000                  6.7040824265902250E+000                  2.3480818015285791E+001                  1.0000000509745986E-099                  1.5362097649264873E-028                  1.0000000000000000E+000 
                                    1546                  4.0014896813292039E-001                 -2.3879211422372366E+000                  5.5299032184175365E+000                  6.7117363761100677E+000                  2.3492195586766190E+001                  1.0000000461006537E-099                  1.5325847308742494E-028                  1.0000000000000000E+000 
                                    1547                  3.9330693011847057E-001                 -2.3919267620598679E+000                  5.5299048584198234E+000                  6.7193556908785448E+000                  2.3503513692588207E+001                  1.0000000418406430E-099                  1.5313483622940341E-028                  1.0000000000000000E+000 
                                    1548                  3.8755149918332282E-001                 -2.3953234063265256E+000                  5.5299063099453392E+000                  6.7262605360952623E+000                  2.3513770155376644E+001                  1.0769228383481622E-056                  1.5143421497535504E-028                  1.0000000000000000E+000 
                                    1549                  3.8179606824817497E-001                 -2.3987461481805403E+000                  5.5299077454168666E+000                  6.7332609998847675E+000                  2.3524164780511548E+001                  1.6310925322170070E-050                  2.7029315807253385E-028                  1.0000000000000000E+000 
                                    1550                  3.7580111989383186E-001                 -2.4023403767977758E+000                  5.5299091629486110E+000                  6.7403604961852697E+000                  2.3534699212212534E+001                  7.0141425351098306E-050                  3.9844996916517082E-028                  1.0000000000000000E+000 
                                    1551                  3.6980617153948880E-001                 -2.4059656036771635E+000                  5.5299103843026440E+000                  6.7466481083462826E+000                  2.3544023401908955E+001                  1.7832961418765336E-049                  5.4615275158536246E-028                  1.0000000000000000E+000 
                                    1552                  3.6512962052259351E-001                 -2.4088160021728839E+000                  5.5299114282276829E+000                  6.7521255452892683E+000                  2.3552142285509337E+001                  3.5496945033238864E-049                  7.0931173013467174E-028                  1.0000000000000000E+000 
                                    1553                  3.6045306950569839E-001                 -2.4116868482566933E+000                  5.5299125481626685E+000                  6.7581162129656427E+000                  2.3561017807104996E+001                  6.8854710173364246E-049                  9.2977080975189707E-028                  1.0000000000000000E+000 
                                    1554                  3.5484314417843854E-001                 -2.4151587018542195E+000                  5.5299137341391509E+000                  6.7646209995430260E+000                  2.3570650198784953E+001                  1.7699441541704058E-048                  1.4035201769730945E-027                  1.0000000000000000E+000 
                                    1555                  3.4923321885117825E-001                 -2.4186623434045176E+000                  5.5299147660103181E+000                  6.7704252141660604E+000                  2.3579240985263237E+001                  3.7322897205619310E-048                  1.9736175622884733E-027                  1.0000000000000000E+000 
                                    1556                  3.4478999931041326E-001                 -2.4214607645705550E+000                  5.5299156572992736E+000                  6.7755294139827535E+000                  2.3586792292031934E+001                  7.4041131949700678E-048                  2.7225101171073168E-027                  1.0000000000000000E+000 
                                    1557                  3.4034677976964800E-001                 -2.4242806812716156E+000                  5.5299169295846742E+000                  6.7829255021957575E+000                  2.3597728695373444E+001                  1.8034067926300833E-047                  4.1716033882724361E-027                  1.0000000000000000E+000 
                                    1558                  3.3181272811552220E-001                 -2.4297600118073008E+000                  5.5299185320238831E+000                  6.7926205929305956E+000                  2.3612054719875715E+001                  3.7448995373957798E-047                  5.9519542077760106E-027                  1.0000000000000000E+000 
                                    1559                  3.2327867646139696E-001                 -2.4353267484541261E+000                  5.5299196871279159E+000                  6.7998966283772075E+000                  2.3622798920425833E+001                  1.0389343005025799E-046                  9.8296204136565751E-027                  1.0000000000000000E+000 
                                    1560                  3.1896550660734252E-001                 -2.4381751975629640E+000                  5.5299204461183562E+000                  6.8047466585557999E+000                  2.3629957170101708E+001                  1.6945103227101884E-046                  1.2520299756866952E-026                  1.0000000000000000E+000 
                                    1561                  3.1465233675328802E-001                 -2.4410482300404261E+000                  5.5299213336791624E+000                  6.8105129924433463E+000                  2.3638464123009705E+001                  2.7586433147142025E-046                  1.5943956818275848E-026                  1.0000000000000000E+000 
                                    1562                  3.0866048277283814E-001                 -2.4450818211945582E+000                  5.5299223359301690E+000                  6.8172004069628338E+000                  2.3648324973896830E+001                  5.4083854887352728E-046                  2.2282881828666284E-026                  1.0000000000000000E+000 
                                    1563                  3.0266862879238854E-001                 -2.4491667250977396E+000                  5.5299232736080164E+000                  6.8236186672913020E+000                  2.3657783987320393E+001                  9.9121299294908471E-046                  3.0136013366623626E-026                  1.0000000000000000E+000 
                                    1564                  2.9711649493097680E-001                 -2.4529997434316346E+000                  5.5299241516872346E+000                  6.8297677113001605E+000                  2.3666841599728450E+001                  1.7147105931395994E-045                  3.9615620890434923E-026                  1.0000000000000000E+000 
                                    1565                  2.9156436106956490E-001                 -2.4568809147769302E+000                  5.5299250404617490E+000                  6.8361348030730955E+000                  2.3676215683870932E+001                  2.9414169951905748E-045                  5.1874399104355363E-026                  1.0000000000000000E+000 
                                    1566                  2.8557428186352174E-001                 -2.4611246985709645E+000                  5.5299259371114378E+000                  6.8427230232549734E+000                  2.3685910224022233E+001                  5.2398612591575241E-045                  6.9232580576077928E-026                  1.0000000000000000E+000 
                                    1567                  2.7958420265747858E-001                 -2.4654298454497208E+000                  5.5299267843978539E+000                  6.8491073728145997E+000                  2.3695299893200165E+001                  8.7694579718378437E-045                  8.9578985683622398E-026                  1.0000000000000000E+000 
                                    1568                  2.7392999055616507E-001                 -2.4695525889624186E+000                  5.5299275858280703E+000                  6.8552876581048512E+000                  2.3704384800507722E+001                  1.4728421132752764E-044                  1.1611660631904779E-025                  1.0000000000000000E+000 
                                    1569                  2.6827577845485168E-001                 -2.4737353578582537E+000                  5.5299284762968330E+000                  6.8623068250157075E+000                  2.3714697394175829E+001                  2.6179965894585917E-044                  1.5486811813425477E-025                  1.0000000000000000E+000 
                                    1570                  2.6103332090623105E-001                 -2.4791853665081751E+000                  5.5299292611284336E+000                  6.8687064379921168E+000                  2.3724094626557971E+001                  4.1702990842123087E-044                  1.9553838781485865E-025                  1.0000000000000000E+000 
                                    1571                  2.5652549621342413E-001                 -2.4826323524960228E+000                  5.5299298510801833E+000                  6.8735956637450455E+000                  2.3731270719956708E+001                  5.8265594649673800E-044                  2.3120254077140940E-025                  1.0000000000000000E+000 
                                    1572                  2.5201767152061688E-001                 -2.4861234107401260E+000                  5.5299305570108235E+000                  6.8795449869278062E+000                  2.3739998988293543E+001                  8.6550709090517852E-044                  2.8190886984656015E-025                  1.0000000000000000E+000 
                                    1573                  2.4551702835248490E-001                 -2.4912389917557873E+000                  5.5299313669761929E+000                  6.8865684665607310E+000                  2.3750297728691169E+001                  1.3771298842595749E-043                  3.5577239036708402E-025                  1.0000000000000000E+000 
                                    1574                  2.3901638518435273E-001                 -2.4964553632988742E+000                  5.5299320318183414E+000                  6.8925010191382539E+000                  2.3758992311076977E+001                  2.0374221520776795E-043                  4.3292598739207669E-025                  1.0000000000000000E+000 
                                    1575                  2.3453372101596492E-001                 -2.5001141792000721E+000                  5.5299325639435670E+000                  6.8973293361767993E+000                  2.3766065467410822E+001                  2.6975298764965755E-043                  4.9831177336777722E-025                  1.0000000000000000E+000 
                                    1576                  2.3005105684757732E-001                 -2.5038258342809532E+000                  5.5299330980747783E+000                  6.9022651481870945E+000                  2.3773293279777896E+001                  3.5349527496200560E-043                  5.7063800056585236E-025                  1.0000000000000000E+000 
                                    1577                  2.2535789966549988E-001                 -2.5077708078289960E+000                  5.5299336335340969E+000                  6.9073106517781122E+000                  2.3780678757585374E+001                  4.5787106063138366E-043                  6.4966591392388139E-025                  1.0000000000000000E+000 
                                    1578                  2.2066474248342263E-001                 -2.5117788069547617E+000                  5.5299343586241454E+000                  6.9142536756592179E+000                  2.3790836959023959E+001                  6.4585724849806332E-043                  7.7197517173778582E-025                  1.0000000000000000E+000 
                                    1579                  2.1239155184500044E-001                 -2.5190067581772277E+000                  5.5299352523323595E+000                  6.9231345001647231E+000                  2.3803821913219448E+001                  8.7808913682169576E-043                  9.0056639625653351E-025                  1.0000000000000000E+000 
                                    1580                  2.0411836120657784E-001                 -2.5264566213749751E+000                  5.5299360659716932E+000                  6.9315074813545703E+000                  2.3816055779652395E+001                  1.0848256095845139E-042                  1.0013200302047787E-024                  1.0000000000000000E+000 
                                    1581                  1.9679998913946753E-001                 -2.5332468599441094E+000                  5.5299368701510803E+000                  6.9400200565548893E+000                  2.3828485404511277E+001                  1.3122233101704281E-042                  1.1017207442461366E-024                  1.0000000000000000E+000 
                                    1582                  1.8823976189415409E-001                 -2.5414487352848587E+000                  5.5299377079062788E+000                  6.9492170313824673E+000                  2.3841904647871196E+001                  1.3116611025574119E-042                  1.1017151530688232E-024                  1.0000000000000000E+000 
                                    1583                  1.7967953464884090E-001                 -2.5499557084040640E+000                  5.5299383206997570E+000                  6.9562142352621708E+000                  2.3852107495449019E+001                  1.0455083502492427E-042                  9.8361265201618239E-025                  1.0000000000000000E+000 
                                    1584                  1.7528297625726555E-001                 -2.5544530607957179E+000                  5.5299387294695137E+000                  6.9609506910512744E+000                  2.3859010686553678E+001                  8.0802078623200201E-043                  8.6470775565331636E-025                  1.0000000000000000E+000 
                                    1585                  1.7088641786569023E-001                 -2.5590434697088451E+000                  5.5299392206995268E+000                  6.9667373299114956E+000                  2.3867441005921311E+001                  4.8048096410666383E-043                  6.6679912537749864E-025                  1.0000000000000000E+000 
                                    1586                  1.6453624147706050E-001                 -2.5658481628480501E+000                  5.5299397874438787E+000                  6.9736040433742810E+000                  2.3877439598016917E+001                  2.0377425567676846E-043                  4.3416252205521889E-025                  1.0000000000000000E+000 
                                    1587                  1.5818606508843086E-001                 -2.5728737829676867E+000                  5.5299403839718115E+000                  6.9810193646521643E+000                  2.3888230684885027E+001                  2.8567934199553241E-044                  1.6251918720441793E-025                  1.0000000000000000E+000 
                                    1588                  1.5084857510420033E-001                 -2.5812911646369900E+000                  5.5299410066375003E+000                  6.9890082370130342E+000                  2.3899849163130526E+001                  8.5134118200320081E-045                  8.8680176018532763E-026                  1.0000000000000000E+000 
                                    1589                  1.4351108511997096E-001                 -2.5900604234231235E+000                  5.5299415134783541E+000                  6.9957302539039867E+000                  2.3909619674738700E+001                  8.8079734562230882E-048                  2.8982056963558669E-027                  1.0000000000000000E+000 
                                    1590                  1.3858505903077850E-001                 -2.5961632700179971E+000                  5.5299419136790995E+000                  7.0011384276233706E+000                  2.3917476747890870E+001                  2.4392475567595085E-048                  1.5460268384810418E-027                  1.0000000000000000E+000 
                                    1591                  1.3365903294158607E-001                 -2.6024541715789749E+000                  5.5299423513144799E+000                  7.0071713500695170E+000                  2.3926237604467385E+001                  1.2226370236962619E-052                  5.6220798917485022E-029                  1.0000000000000000E+000 
                                    1592                  1.2762841950905826E-001                 -2.6104328002130228E+000                  5.5299428234550776E+000                  7.0138560860817973E+000                  2.3935940265240166E+001                  3.1739801692309978E-053                  4.9075118981161310E-029                  1.0000000000000000E+000 
                                    1593                  1.2159780607653078E-001                 -2.6187441941806444E+000                  5.5299433072828554E+000                  7.0208824943903023E+000                  2.3946133495047516E+001                  2.2162982729462806E-059                  4.1688284055571388E-029                  1.0000000000000000E+000 
                                    1594                  1.1502357734361442E-001                 -2.6282240042825822E+000                  5.5299438016277600E+000                  7.0282723408558301E+000                  2.3956848062338505E+001                  6.3941909784934891E-060                  3.9644642988874898E-029                  1.0000000000000000E+000 
                                    1595                  1.0844934861069837E-001                 -2.6381911793355002E+000                  5.5299442111623041E+000                  7.0345849702252972E+000                  2.3965995991481506E+001                  0.0000000000000000E+000                  3.7940800579350145E-029                  1.0000000000000000E+000 
                                    1596                  1.0391029248673610E-001                 -2.6453884514013635E+000                  5.5299445412669641E+000                  7.0397664018489765E+000                  2.3973501369526545E+001                  0.0000000000000000E+000                  3.6577741064722693E-029                  1.0000000000000000E+000 
                                    1597                  9.9371236362774118E-002                 -2.6528701699917474E+000                  5.5299448952593258E+000                  7.0454314022912330E+000                  2.3981703830771053E+001                  0.0000000000000000E+000                  3.5120998355681080E-029                  1.0000000000000000E+000 
                                    1598                  9.4049924279439340E-002                 -2.6620395926972926E+000                  5.5299452718871613E+000                  7.0516080577441604E+000                  2.3990643123093598E+001                  0.0000000000000000E+000                  3.3571374209926396E-029                  1.0000000000000000E+000 
                                    1599                  8.8728612196104478E-002                 -2.6716863615122399E+000                  5.5299456572064445E+000                  7.0580783545695418E+000                  2.4000002928344010E+001                  0.0000000000000000E+000                  3.1993047464970368E-029                  1.0000000000000000E+000 
                                    1600                  8.3012433033101490E-002                 -2.6826483255686404E+000                  5.5299460508916871E+000                  7.0648664118456077E+000                  2.4009817504550121E+001                  0.0000000000000000E+000                  3.0386273275293857E-029                  1.0000000000000000E+000 
                                    1601                  7.7296253870098725E-002                 -2.6943173061997823E+000                  5.5299464362003983E+000                  7.0716887971038283E+000                  2.4019676681127692E+001                  0.0000000000000000E+000                  2.8822635758188809E-029                  1.0000000000000000E+000 
                                    1602                  7.1681891789819249E-002                 -2.7065712953225320E+000                  5.5299468138461814E+000                  7.0785534392474796E+000                  2.4029591849465266E+001                  0.0000000000000000E+000                  2.7301534549599827E-029                  1.0000000000000000E+000 
                                    1603                  6.6067529709539677E-002                 -2.7197394842915301E+000                  5.5299472513370098E+000                  7.0867055739806348E+000                  2.4041360063038962E+001                  0.0000000000000000E+000                  2.5564627553114445E-029                  1.0000000000000000E+000 
                                    1604                  5.8549765741779454E-002                 -2.7390935347963472E+000                  5.5299477473117093E+000                  7.0963101326226017E+000                  2.4055215823196367E+001                  0.0000000000000000E+000                  2.3610349640955995E-029                  1.0000000000000000E+000 
                                    1605                  5.1032001774019620E-002                 -2.7609127756273164E+000                  5.5299481722114940E+000                  7.1048749739809693E+000                  2.4067563366630736E+001                  0.0000000000000000E+000                  2.1951222756439592E-029                  1.0000000000000000E+000 
                                    1606                  4.5590740321632170E-002                 -2.7786706127632450E+000                  5.5299485286556180E+000                  7.1122491661085139E+000                  2.4078188168103665E+001                  0.0000000000000000E+000                  2.0587772501968404E-029                  1.0000000000000000E+000 
