                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     704                  5.9370295445969812E-001                 -1.8105226814065443E+000                  8.0346291684832511E+000                  4.0064798899956049E+000                  1.9847912332663469E+001                  0.0000000000000000E+000                  8.5310509733809270E-001                  1.4689490266190730E-001 
                                     705                  5.9350315122673036E-001                 -1.8116110721696908E+000                  8.0371420491418188E+000                  4.0153581485728251E+000                  1.9859585879744181E+001                  0.0000000000000000E+000                  8.5305445977137095E-001                  1.4694554022862905E-001 
                                     706                  5.9329352511589817E-001                 -1.8127384592323939E+000                  8.0391614834037206E+000                  4.0225130181154132E+000                  1.9868988388849882E+001                  0.0000000000000000E+000                  8.5299244470475044E-001                  1.4700755529524956E-001 
                                     707                  5.9316865039882583E-001                 -1.8134031753175166E+000                  8.0410692940131714E+000                  4.0292372255427082E+000                  1.9877836091249865E+001                  0.0000000000000000E+000                  8.5293543618750489E-001                  1.4706456381249511E-001 
                                     708                  5.9297397378599681E-001                 -1.8144295059395510E+000                  8.0431438065942444E+000                  4.0365712828044051E+000                  1.9887481689091185E+001                  0.0000000000000000E+000                  8.5286569472098017E-001                  1.4713430527901983E-001 
                                     709                  5.9281601608102297E-001                 -1.8152535608751157E+000                  8.0451014931378122E+000                  4.0434793539277010E+000                  1.9896570616253982E+001                  0.0000000000000000E+000                  8.5278152815235420E-001                  1.4721847184764580E-001 
                                     710                  5.9263692420378389E-001                 -1.8161786994824574E+000                  8.0474059184388853E+000                  4.0516052100012496E+000                  1.9907263071357683E+001                  0.0000000000000000E+000                  8.5265488296374115E-001                  1.4734511703625885E-001 
                                     711                  5.9241368553451712E-001                 -1.8173186124116791E+000                  8.0494153927247609E+000                  4.0587190460830049E+000                  1.9916616120156753E+001                  0.0000000000000000E+000                  8.5251697344052124E-001                  1.4748302655947876E-001 
                                     712                  5.9228040500627255E-001                 -1.8179923275344372E+000                  8.0515659549498242E+000                  4.0662877997741376E+000                  1.9926576748566148E+001                  0.0000000000000000E+000                  8.5232435039780441E-001                  1.4767564960219559E-001 
                                     713                  5.9202778331123729E-001                 -1.8192556553546966E+000                  8.0538221530950853E+000                  4.0742803921474184E+000                  1.9937078293916159E+001                  3.8150684712280146E-039                  8.5206032351753158E-001                  1.4793967648246842E-001 
                                     714                  5.9186848975877326E-001                 -1.8200432963570679E+000                  8.0554294030336422E+000                  4.0799656279716245E+000                  1.9944547032488398E+001                  0.0000000000000000E+000                  8.5182062730559815E-001                  1.4817937269440185E-001 
                                     715                  5.9173078899903808E-001                 -1.8207187195306300E+000                  8.0570544380808702E+000                  4.0857099577556557E+000                  1.9952090459799816E+001                  0.0000000000000000E+000                  8.5152284225304253E-001                  1.4847715774695747E-001 
                                     716                  5.9156511801080036E-001                 -1.8215247729069632E+000                  8.0590430457385249E+000                  4.0927434333409414E+000                  1.9961319305802135E+001                  0.0000000000000000E+000                  8.5107068781528494E-001                  1.4892931218471506E-001 
                                     717                  5.9135508997409414E-001                 -1.8225365563494378E+000                  8.0611936514111040E+000                  4.1003736715899404E+000                  1.9971313210648713E+001                  0.0000000000000000E+000                  8.5043139339511298E-001                  1.4956860660488702E-001 
                                     718                  5.9115288026951041E-001                 -1.8235002641418534E+000                  8.0636777432164326E+000                  4.1091901236302553E+000                  1.9982837965251271E+001                  0.0000000000000000E+000                  8.4942840909569184E-001                  1.5057159090430816E-001 
                                     719                  5.9087191946939321E-001                 -1.8248227812045381E+000                  8.0660598050077077E+000                  4.1177128292717642E+000                  1.9993933860121565E+001                  0.0000000000000000E+000                  8.4813828808189373E-001                  1.5186171191810627E-001 
                                     720                  5.9068097280607179E-001                 -1.8257108808060043E+000                  8.0682014052778666E+000                  4.1253849721591527E+000                  2.0003884424413961E+001                  0.0000000000000000E+000                  8.4657482298873454E-001                  1.5342517701126546E-001 
                                     721                  5.9044173858215698E-001                 -1.8268116180387803E+000                  8.0702441384828347E+000                  4.1327656110781819E+000                  2.0013403109167207E+001                  0.0000000000000000E+000                  8.4464613033651270E-001                  1.5535386966348730E-001 
                                     722                  5.9026421173584920E-001                 -1.8276199837510845E+000                  8.0721606189402735E+000                  4.1397227101384448E+000                  2.0022319764463205E+001                  0.0000000000000000E+000                  8.4230335430133485E-001                  1.5769664569866515E-001 
                                     723                  5.9004580173630916E-001                 -1.8286047853448040E+000                  8.0741094671590456E+000                  4.1468711076945972E+000                  2.0031407533823227E+001                  0.0000000000000000E+000                  8.3928669291372870E-001                  1.6071330708627130E-001 
                                     724                  5.8985579336659322E-001                 -1.8294528913467769E+000                  8.0760302025597781E+000                  4.1539850535010343E+000                  2.0040361983878004E+001                  0.0000000000000000E+000                  8.3549665470906420E-001                  1.6450334529093580E-001 
                                     725                  5.8963799422640706E-001                 -1.8304152459598224E+000                  8.0786816185664865E+000                  4.1639480444342389E+000                  2.0052711274566885E+001                  0.0000000000000000E+000                  8.2850332928593928E-001                  1.7149667071406072E-001 
                                     726                  5.8928427776047032E-001                 -1.8319559691680540E+000                  8.0810563948543344E+000                  4.1731351268242545E+000                  2.0063867861971325E+001                  0.0000000000000000E+000                  8.2025406634987696E-001                  1.7974593365012304E-001 
                                     727                  5.8911467653711214E-001                 -1.8326849521596138E+000                  8.0828949001264156E+000                  4.1803868974102061E+000                  2.0072475737828736E+001                  0.0000000000000000E+000                  8.1197581530193630E-001                  1.8802418469806370E-001 
                                     728                  5.8887386910024375E-001                 -1.8337090364257509E+000                  8.0854389779961924E+000                  4.1907302417068051E+000                  2.0084411088299152E+001                  0.0000000000000000E+000                  7.9729341777625640E-001                  2.0270658222374360E-001 
                                     729                  5.8853722559914246E-001                 -1.8351187881441877E+000                  8.0878446471038519E+000                  4.2009512969171094E+000                  2.0095792068065752E+001                  0.0000000000000000E+000                  7.7946708707839507E-001                  2.2053291292160493E-001 
                                     730                  5.8831523707423894E-001                 -1.8360341028928506E+000                  8.0898587448029531E+000                  4.2098602368029461E+000                  2.0105327981344669E+001                  0.0000000000000000E+000                  7.6070981659921288E-001                  2.3929018340078712E-001 
                                     731                  5.8806159936882929E-001                 -1.8370655924173633E+000                  8.0920928883744470E+000                  4.2201699417885958E+000                  2.0115934351608125E+001                  0.0000000000000000E+000                  7.3549289460572120E-001                  2.6450710539427880E-001 
                                     732                  5.8777869372390934E-001                 -1.8381975440977270E+000                  8.0942204800767819E+000                  4.2304400155578730E+000                  2.0126070739475821E+001                  0.0000000000000000E+000                  7.0692983730790238E-001                  2.9307016269209762E-001 
                                     733                  5.8754163585309449E-001                 -1.8391305154752622E+000                  8.0961613498321476E+000                  4.2402023645629781E+000                  2.0135332504729906E+001                  0.0000000000000000E+000                  6.7681426670881306E-001                  3.2318573329118694E-001 
                                     734                  5.8729683006385169E-001                 -1.8400787046482303E+000                  8.0983359566737576E+000                  4.2515740190526383E+000                  2.0145732250798428E+001                  0.0000000000000000E+000                  6.3876176073790136E-001                  3.6123823926209864E-001 
                                     735                  5.8699275980691157E-001                 -1.8412343670791225E+000                  8.1015481611715430E+000                  4.2690856353792519E+000                  2.0161129473124280E+001                  3.8741842288490882E-038                  5.7573397745601507E-001                  4.2426602254398493E-001 
                                     736                  5.8646811155499368E-001                 -1.8431701145496697E+000                  8.1045374453688002E+000                  4.2861190042745019E+000                  2.0175706786922412E+001                  2.2984928137987168E-038                  5.1243616668999248E-001                  4.8756383331000752E-001 
                                     737                  5.8619426439959654E-001                 -1.8441514859959183E+000                  8.1059971265672814E+000                  4.2945425211182151E+000                  2.0182840387449751E+001                  0.0000000000000000E+000                  4.8088938913387419E-001                  5.1911061086612587E-001 
                                     738                  5.8607090078977853E-001                 -1.8445872135779093E+000                  8.1071926869659823E+000                  4.3014108058937204E+000                  2.0188671603306819E+001                  0.0000000000000000E+000                  4.5544455703901660E-001                  5.4455544296098335E-001 
                                     739                  5.8586594191414720E-001                 -1.8453026200277218E+000                  8.1085152318853311E+000                  4.3090294342297781E+000                  2.0195158433334413E+001                  0.0000000000000000E+000                  4.2760866495388483E-001                  5.7239133504611517E-001 
                                     740                  5.8570275138251959E-001                 -1.8458648047069164E+000                  8.1096398857794796E+000                  4.3154830110068456E+000                  2.0200689455667298E+001                  0.0000000000000000E+000                  4.0449312697052919E-001                  5.9550687302947081E-001 
                                     741                  5.8554922075920979E-001                 -1.8463878669743321E+000                  8.1104319774681688E+000                  4.3200186559655132E+000                  2.0204602073241979E+001                  0.0000000000000000E+000                  3.8855862233901156E-001                  6.1144137766098838E-001 
                                     742                  5.8547728540171362E-001                 -1.8466310395964622E+000                  8.1111337115897406E+000                  4.3240045380712786E+000                  2.0208066192062368E+001                  0.0000000000000000E+000                  3.7481352724305667E-001                  6.2518647275694339E-001 
                                     743                  5.8534832298788264E-001                 -1.8470640154277236E+000                  8.1120269221702852E+000                  4.3290574807700866E+000                  2.0212490061701452E+001                  0.0000000000000000E+000                  3.5773272148547125E-001                  6.4226727851452869E-001 
                                     744                  5.8521936057405288E-001                 -1.8474932592408677E+000                  8.1128615291578683E+000                  4.3337440782056937E+000                  2.0216632759090192E+001                  0.0000000000000000E+000                  3.4228262623098094E-001                  6.5771737376901906E-001 
                                     745                  5.8510530646137793E-001                 -1.8478698537969569E+000                  8.1138446209186661E+000                  4.3392118237267985E+000                  2.0221515737004768E+001                  0.0000000000000000E+000                  3.2473658306139769E-001                  6.7526341693860226E-001 
                                     746                  5.8493087167428481E-001                 -1.8484404765817415E+000                  8.1147796914596988E+000                  4.3443898506488940E+000                  2.0226180777475154E+001                  0.0000000000000000E+000                  3.0854666092104405E-001                  6.9145333907895590E-001 
                                     747                  5.8482802516549526E-001                 -1.8487739674080585E+000                  8.1156511181426101E+000                  4.3491474420806027E+000                  2.0230524639008014E+001                  0.0000000000000000E+000                  2.9417615913894579E-001                  7.0582384086105421E-001 
                                     748                  5.8467074331017432E-001                 -1.8492798786712408E+000                  8.1167151744106310E+000                  4.3549039478228853E+000                  2.0235842177131385E+001                  0.0000000000000000E+000                  2.7735986529211221E-001                  7.2264013470788779E-001 
                                     749                  5.8450743727057852E-001                 -1.8498000909974535E+000                  8.1178306774980218E+000                  4.3608642746501536E+000                  2.0241427723225812E+001                  0.0000000000000000E+000                  2.6066112459645430E-001                  7.3933887540354570E-001 
                                     750                  5.8433127874931368E-001                 -1.8503556566078481E+000                  8.1186595894626823E+000                  4.3652598659691746E+000                  2.0245595037721760E+001                  0.0000000000000000E+000                  2.4878851820527709E-001                  7.5121148179472286E-001 
                                     751                  5.8425253786282738E-001                 -1.8506021695581500E+000                  8.1193099175222496E+000                  4.3686671796423271E+000                  2.0248861306611474E+001                  0.0000000000000000E+000                  2.3988284113019359E-001                  7.6011715886980635E-001 
                                     752                  5.8413020605001653E-001                 -1.8509829831620923E+000                  8.1201435656041845E+000                  4.3730092219187267E+000                  2.0253057940014873E+001                  0.0000000000000000E+000                  2.2884251822311366E-001                  7.7115748177688637E-001 
                                     753                  5.8399281988511731E-001                 -1.8514075852194773E+000                  8.1208199807735948E+000                  4.3765134190694068E+000                  2.0256474254292197E+001                  0.0000000000000000E+000                  2.2019745249286035E-001                  7.7980254750713962E-001 
                                     754                  5.8391770139484245E-001                 -1.8516384007267979E+000                  8.1215335301662144E+000                  4.3801667976731027E+000                  2.0260075196210888E+001                  0.0000000000000000E+000                  2.1149767019567306E-001                  7.8850232980432700E-001 
                                     755                  5.8376746441428784E-001                 -1.8520972562581368E+000                  8.1224001005919835E+000                  4.3845759116250873E+000                  2.0264465924626432E+001                  0.0000000000000000E+000                  2.0138874434894413E-001                  7.9861125565105584E-001 
                                     756                  5.8364147744100525E-001                 -1.8524792682625013E+000                  8.1231841741723994E+000                  4.3885365094123596E+000                  2.0268445897981422E+001                  0.0000000000000000E+000                  1.9260891635181898E-001                  8.0739108364818102E-001 
                                     757                  5.8351549046772211E-001                 -1.8528588093029656E+000                  8.1238812484267520E+000                  4.3920342542352815E+000                  2.0271993488213884E+001                  0.0000000000000000E+000                  1.8513356389919916E-001                  8.1486643610080089E-001 
                                     758                  5.8341566493628505E-001                 -1.8531578256079888E+000                  8.1246799210619738E+000                  4.3960081198241365E+000                  2.0276060388864547E+001                  0.0000000000000000E+000                  1.7692850142449632E-001                  8.2307149857550366E-001 
                                     759                  5.8325501671679059E-001                 -1.8536359279249290E+000                  8.1255368828017236E+000                  4.4002515851315840E+000                  2.0280443356266343E+001                  0.0000000000000000E+000                  1.6851010657367141E-001                  8.3148989342632862E-001 
                                     760                  5.8313337134068555E-001                 -1.8539954732358634E+000                  8.1260865250175183E+000                  4.4029593047483635E+000                  2.0283261752649846E+001                  0.0000000000000000E+000                  1.6331746206460282E-001                  8.3668253793539715E-001 
                                     761                  5.8307254865263358E-001                 -1.8541744611874311E+000                  8.1265994393379923E+000                  4.4054720926241728E+000                  2.0285890705530257E+001                  0.0000000000000000E+000                  1.5860311231580757E-001                  8.4139688768419241E-001 
                                     762                  5.8296236172998739E-001                 -1.8544974059835992E+000                  8.1270918374138947E+000                  4.4078786507057792E+000                  2.0288423572814704E+001                  0.0000000000000000E+000                  1.5421381129436790E-001                  8.4578618870563216E-001 
                                     763                  5.8290726826866368E-001                 -1.8546582546613064E+000                  8.1276134514611353E+000                  4.4104093998853013E+000                  2.0291104521311702E+001                  0.0000000000000000E+000                  1.4972618313071231E-001                  8.5027381686928771E-001 
                                     764                  5.8278660903945689E-001                 -1.8550090991752224E+000                  8.1281625444335788E+000                  4.4130695220246814E+000                  2.0293935794305199E+001                  0.0000000000000000E+000                  1.4512092826399109E-001                  8.5487907173600886E-001 
                                     765                  5.8272104327157181E-001                 -1.8551989367912642E+000                  8.1285476781981014E+000                  4.4149260349618054E+000                  2.0295921675299180E+001                  0.0000000000000000E+000                  1.4198130246692559E-001                  8.5801869753307436E-001 
                                     766                  5.8265547750368574E-001                 -1.8553882123027068E+000                  8.1291996128192689E+000                  4.4180461740276424E+000                  2.0299281743244258E+001                  0.0000000000000000E+000                  1.3687055051983882E-001                  8.6312944948016113E-001 
                                     767                  5.8249816515301045E-001                 -1.8558400906622643E+000                  8.1307246230510835E+000                  4.4252690126881102E+000                  2.0307145333050293E+001                  0.0000000000000000E+000                  1.2566904388241479E-001                  8.7433095611758516E-001 
                                     768                  5.8212913715815873E-001                 -1.8568880493956368E+000                  8.1323147901439992E+000                  4.4327930343443711E+000                  2.0315431721262634E+001                  0.0000000000000000E+000                  1.1480945250086140E-001                  8.8519054749913861E-001 
                                     769                  5.8193818824330967E-001                 -1.8574239132642090E+000                  8.1331358698988421E+000                  4.4366427053037123E+000                  2.0319716790930112E+001                  0.0000000000000000E+000                  1.0959170896104710E-001                  8.9040829103895291E-001 
                                     770                  5.8183669319683140E-001                 -1.8577070271049976E+000                  8.1337317139575607E+000                  4.4394317824875600E+000                  2.0322826795787176E+001                  0.0000000000000000E+000                  1.0587256131328597E-001                  8.9412743868671407E-001 
                                     771                  5.8172464499844423E-001                 -1.8580182155730125E+000                  8.1342500665229629E+000                  4.4421904975968722E+000                  2.0325535619718170E+001                  0.0000000000000000E+000                  1.0040498963712080E-001                  8.9959501036287914E-001 
                                     772                  5.8164994619951960E-001                 -1.8582247298691006E+000                  8.1347817100449049E+000                  4.4449942689894417E+000                  2.0328310076267588E+001                  0.0000000000000000E+000                  9.4875143870848153E-002                  9.0512485612915183E-001 
                                     773                  5.8153250306065107E-001                 -1.8585479176114303E+000                  8.1354354119503718E+000                  4.4479453244913794E+000                  2.0331725794786397E+001                  0.0000000000000000E+000                  9.1746740170141131E-002                  9.0825325982985883E-001 
                                     774                  5.8141236245154182E-001                 -1.8588770301677617E+000                  8.1365746956039970E+000                  4.4530555115337771E+000                  2.0337676582739839E+001                  0.0000000000000000E+000                  8.6560781455984365E-002                  9.1343921854401566E-001 
                                     775                  5.8111528034772530E-001                 -1.8596844981812441E+000                  8.1382511802093891E+000                  4.4605859827582170E+000                  2.0346494160882486E+001                  0.0000000000000000E+000                  7.9279009614552309E-002                  9.2072099038544764E-001 
                                     776                  5.8078787585122493E-001                 -1.8605641962712893E+000                  8.1406869961531250E+000                  4.4716271049074425E+000                  2.0359334324202411E+001                  0.0000000000000000E+000                  6.8543069067994594E-002                  9.3145693093200543E-001 
                                     777                  5.8018992711829798E-001                 -1.8621438407896689E+000                  8.1445396941438180E+000                  4.4887080672683588E+000                  2.0379823670682455E+001                  0.0000000000000000E+000                  5.6324908406130164E-002                  9.4367509159386986E-001 
                                     778                  5.7927402497470382E-001                 -1.8645019696911704E+000                  8.1478229161249054E+000                  4.5034792281085849E+000                  2.0397667150599354E+001                  0.0000000000000000E+000                  4.6916571141494938E-002                  9.5308342885850506E-001 
                                     779                  5.7883958179885686E-001                 -1.8655960832907270E+000                  8.1505719085389590E+000                  4.5156460588091525E+000                  2.0412543122860900E+001                  0.0000000000000000E+000                  4.0020866207461842E-002                  9.5997913379253819E-001 
                                     780                  5.7811591330656897E-001                 -1.8673859741249337E+000                  8.1538995940084202E+000                  4.5304656535019729E+000                  2.0430781025228175E+001                  0.0000000000000000E+000                  3.2732684418291073E-002                  9.6726731558170898E-001 
                                     781                  5.7738683035618588E-001                 -1.8691502870330277E+000                  8.1569284669495836E+000                  4.5439692844050388E+000                  2.0447561456608934E+001                  0.0000000000000000E+000                  2.7064578242099440E-002                  9.7293542175790060E-001 
                                     782                  5.7674498539364372E-001                 -1.8706731351907377E+000                  8.1601221942866591E+000                  4.5581396557629033E+000                  2.0465364374412541E+001                  0.0000000000000000E+000                  2.1954562594061450E-002                  9.7804543740593852E-001 
                                     783                  5.7589269684784772E-001                 -1.8726541933190310E+000                  8.1634348149055125E+000                  4.5729849975592680E+000                  2.0484131700172366E+001                  0.0000000000000000E+000                  1.7337265898165352E-002                  9.8266273410183469E-001 
                                     784                  5.7512948473158987E-001                 -1.8743907448726622E+000                  8.1660886368484071E+000                  4.5849957411014470E+000                  2.0499352305787525E+001                  0.0000000000000000E+000                  1.4172196026732290E-002                  9.8582780397326775E-001 
                                     785                  5.7455009013701042E-001                 -1.8756865982996263E+000                  8.1682421417340851E+000                  4.5947454894751498E+000                  2.0511788491967707E+001                  0.0000000000000000E+000                  1.2062472410841662E-002                  9.8793752758915832E-001 
                                     786                  5.7400932636873192E-001                 -1.8768794116779084E+000                  8.1706197244063343E+000                  4.6055253851301723E+000                  2.0525599031884578E+001                  0.0000000000000000E+000                  1.0002500503313014E-002                  9.8999749949668703E-001 
                                     787                  5.7328078105783864E-001                 -1.8784621311744190E+000                  8.1729421089879217E+000                  4.6161534112230500E+000                  2.0539280579490889E+001                  0.0000000000000000E+000                  8.1431294492868445E-003                  9.9185687055071314E-001 
                                     788                  5.7272859411516763E-001                 -1.8796439564276310E+000                  8.1749425144351466E+000                  4.6253211724491443E+000                  2.0551131555862352E+001                  0.0000000000000000E+000                  6.7107847328448777E-003                  9.9328921526715508E-001 
                                     789                  5.7214960489126521E-001                 -1.8808673822496780E+000                  8.1769520392018169E+000                  4.6346055257802217E+000                  2.0563128537561369E+001                  0.0000000000000000E+000                  5.4883376643707462E-003                  9.9451166233562927E-001 
                                     790                  5.7156361541778034E-001                 -1.8820896918663224E+000                  8.1784847717684386E+000                  4.6417498432748072E+000                  2.0572366448539952E+001                  0.0000000000000000E+000                  4.6844807362095980E-003                  9.9531551926379036E-001 
                                     791                  5.7123971806947771E-001                 -1.8827586397421050E+000                  8.1799024126358084E+000                  4.6483189544704002E+000                  2.0580903931095115E+001                  0.0000000000000000E+000                  4.0254088640149458E-003                  9.9597459113598508E-001 
                                     792                  5.7071012171570834E-001                 -1.8838425402158583E+000                  8.1818089338368765E+000                  4.6571755118418032E+000                  2.0592463519694679E+001                  1.1259490408512348E-041                  3.2247169911458410E-003                  9.9677528300885421E-001 
                                     793                  5.7006769961154702E-001                 -1.8851414593817382E+000                  8.1834703478167174E+000                  4.6649719431511931E+000                  2.0602635245995355E+001                  0.0000000000000000E+000                  2.6213919501213677E-003                  9.9737860804987866E-001 
                                     794                  5.6966409454157729E-001                 -1.8859488471871262E+000                  8.1851486940856741E+000                  4.6728096307192279E+000                  2.0612901517399095E+001                  0.0000000000000000E+000                  2.0989290816078284E-003                  9.9790107091839220E-001 
                                     795                  5.6899406065145675E-001                 -1.8872749706714271E+000                  8.1872398071348549E+000                  4.6826081319963633E+000                  2.0625793823251691E+001                  0.0000000000000000E+000                  1.5464847393581332E-003                  9.9845351526064186E-001 
                                     796                  5.6829457616296064E-001                 -1.8886411418913804E+000                  8.1892234718231620E+000                  4.6919619556364482E+000                  2.0638097811312360E+001                  0.0000000000000000E+000                  1.1349626316716126E-003                  9.9886503736832843E-001 
                                     797                  5.6766376115198369E-001                 -1.8898577472867588E+000                  8.1909312313740887E+000                  4.7000613979449701E+000                  2.0648735496662024E+001                  0.0000000000000000E+000                  8.6582157478758365E-004                  9.9913417842521246E-001 
                                     798                  5.6712552436218033E-001                 -1.8908845503043707E+000                  8.1927160125033556E+000                  4.7085136339714913E+000                  2.0659862616817790E+001                  0.0000000000000000E+000                  6.4408592352541486E-004                  9.9935591407647462E-001 
                                     799                  5.6642051368812718E-001                 -1.8922143662155055E+000                  8.1944098869768975E+000                  4.7165724887947125E+000                  2.0670494734454749E+001                  0.0000000000000000E+000                  4.7259424245152902E-004                  9.9952740575754850E-001 
                                     800                  5.6592078217239461E-001                 -1.8931469074166194E+000                  8.1959912633856149E+000                  4.7240730122209138E+000                  2.0680415657673272E+001                  0.0000000000000000E+000                  3.4817857228546206E-004                  9.9965182142771458E-001 
                                     801                  5.6527828064656305E-001                 -1.8943339981407215E+000                  8.1977138246082060E+000                  4.7322675370714427E+000                  2.0691267604224404E+001                  0.0000000000000000E+000                  2.4330024187117460E-004                  9.9975669975812886E-001 
                                     802                  5.6465358688962530E-001                 -1.8954757606009991E+000                  8.1995882648126521E+000                  4.7411830068320056E+000                  2.0703090196213072E+001                  0.0000000000000000E+000                  1.6118242141996831E-004                  9.9983881757858006E-001 
                                     803                  5.6387449388607758E-001                 -1.8968831216573752E+000                  8.2012044927253633E+000                  4.7489189743083200E+000                  2.0713353028744599E+001                  0.0000000000000000E+000                  1.0902514247003255E-004                  9.9989097485752998E-001 
                                     804                  5.6341802277425235E-001                 -1.8976993846867554E+000                  8.2028332685831291E+000                  4.7566745383238436E+000                  2.0723658614374305E+001                  0.0000000000000000E+000                  7.2789131943502901E-005                  9.9992721086805647E-001 
                                     805                  5.6261254525450666E-001                 -1.8991252440507933E+000                  8.2046933395566501E+000                  4.7655892400023685E+000                  2.0735507562840827E+001                  0.0000000000000000E+000                  4.4114175081185909E-005                  9.9995588582491879E-001 
                                     806                  5.6194690567059968E-001                 -1.9002899980516497E+000                  8.2060379483397874E+000                  4.7720508225217015E+000                  2.0744100872691579E+001                  0.0000000000000000E+000                  2.9826557849156268E-005                  9.9997017344215089E-001 
                                     807                  5.6153061874639643E-001                 -1.9010123646550348E+000                  8.2069652993233877E+000                  4.7765059283206748E+000                  2.0750029616672474E+001                  0.0000000000000000E+000                  2.2594084441957750E-005                  9.9997740591555806E-001 
                                     808                  5.6119235279801472E-001                 -1.9015959806633955E+000                  8.2078518732324692E+000                  4.7807650451712895E+000                  2.0755700022142104E+001                  0.0000000000000000E+000                  1.7194437380272664E-005                  9.9998280556261976E-001 
                                     809                  5.6080272562416689E-001                 -1.9022645357548797E+000                  8.2090055046184958E+000                  4.7863079677978613E+000                  2.0763083744749352E+001                  0.0000000000000000E+000                  1.1916447614403556E-005                  9.9998808355238555E-001 
                                     810                  5.6023541107182562E-001                 -1.9032310787773561E+000                  8.2102919849520184E+000                  4.7925142897702004E+000                  2.0771352364972500E+001                  0.0000000000000000E+000                  7.7224764035869407E-006                  9.9999227752359643E-001 
                                     811                  5.5972018537550350E-001                 -1.9041019314807406E+000                  8.2117699390188239E+000                  4.7996408785663913E+000                  2.0780854206693501E+001                  0.0000000000000000E+000                  4.5938505779406792E-006                  9.9999540614942206E-001 
                                     812                  5.5897468043052956E-001                 -1.9053506073833744E+000                  8.2133603915147546E+000                  4.8073532014856069E+000                  2.0791138454630477E+001                  0.0000000000000000E+000                  2.5146064885936691E-006                  9.9999748539351141E-001 
                                     813                  5.5833832006693318E-001                 -1.9064060791153616E+000                  8.2148306443727197E+000                  4.8144927047552937E+000                  2.0800664905233994E+001                  2.1449877446578575E-049                  1.3957287669942003E-006                  9.9999860427123299E-001 
                                     814                  5.5767630281768932E-001                 -1.9074942288459948E+000                  8.2163326484887662E+000                  4.8218073561062473E+000                  2.0810429402376958E+001                  0.0000000000000000E+000                  7.3807250434883228E-007                  9.9999926192749566E-001 
                                     815                  5.5698957974335417E-001                 -1.9086126261339418E+000                  8.2181029431584420E+000                  4.8304409156012529E+000                  2.0821962364333196E+001                  0.0000000000000000E+000                  3.3526424317506200E-007                  9.9999966473575685E-001 
                                     816                  5.5605847166956279E-001                 -1.9101126833236641E+000                  8.2199073983449509E+000                  4.8393091412863098E+000                  2.0833810267138297E+001                  0.0000000000000000E+000                  1.3708000019472677E-007                  9.9999986291999976E-001 
                                     817                  5.5530282735114977E-001                 -1.9113166477186923E+000                  8.2217076911960199E+000                  4.8481661310634649E+000                  2.0845652971358863E+001                  0.0000000000000000E+000                  5.4105622328753498E-008                  9.9999994589437768E-001 
                                     818                  5.5434261603292878E-001                 -1.9128297942772228E+000                  8.2233288859728884E+000                  4.8562186343083633E+000                  2.0856419302199608E+001                  0.0000000000000000E+000                  2.1011902819311099E-008                  9.9999997898809723E-001 
                                     819                  5.5372121954961917E-001                 -1.9137993117108818E+000                  8.2247021719364568E+000                  4.8630432245237767E+000                  2.0865550549609893E+001                  0.0000000000000000E+000                  9.2612062222545836E-009                  9.9999999073879375E-001 
                                     820                  5.5298080801843885E-001                 -1.9149448448828146E+000                  8.2263825834010991E+000                  4.8714305659716608E+000                  2.0876777454202820E+001                  0.0000000000000000E+000                  3.2138539054918659E-009                  9.9999999678614604E-001 
                                     821                  5.5202286659114452E-001                 -1.9164117568532295E+000                  8.2284438702427369E+000                  4.8817927344676839E+000                  2.0890651790963357E+001                  0.0000000000000000E+000                  7.9074614456470683E-010                  9.9999999920925386E-001 
                                     822                  5.5084568702475201E-001                 -1.9181917367767740E+000                  8.2322448740280425E+000                  4.9008945806768107E+000                  2.0916272266957368E+001                  0.0000000000000000E+000                  6.8589783061926363E-011                  9.9999999993141020E-001 
                                     823                  5.4795472030666081E-001                 -1.9224632110742592E+000                  8.2384333219729964E+000                  4.9327372499082403E+000                  2.0959009023190642E+001                  1.0000000000962156E-099                  3.9085635577388271E-013                  9.9999999999960909E-001 
                                     824                  5.4374825628312118E-001                 -1.9284470095927622E+000                  8.2446432441635586E+000                  4.9659417524923644E+000                  2.1003585112134015E+001                  0.0000000000000000E+000                  1.1705360185736848E-016                  9.9999999999999989E-001 
                                     825                  5.4014770559161995E-001                 -1.9333742150292792E+000                  8.2502128437195434E+000                  4.9965386623832169E+000                  2.1044720795691017E+001                  1.0000000000971206E-099                  1.9811305186473434E-020                  1.0000000000000000E+000 
